tau	N_greek	x	epsilon
8.180099999994274	1.0000118918166958	0.49327509497970595	78.79632470600033
8.200099999994228	1.0000035427350187	0.5020606932546624	78.79228709489325
8.220099999994181	1.0000120938614836	0.5134032805356983	78.79289851464691
8.240099999994134	1.0000033933985466	0.5213033699718559	78.7768052951517
8.260099999994088	1.000012214094029	0.5202798864614683	78.74360867807478
8.280099999994041	1.0000032388537075	0.5092075771230082	78.71317483637108
8.300099999993995	1.0000124095282614	0.49250750999652665	78.71163673346948
8.320099999993948	1.0000030422799266	0.47793712989683534	78.73001850044349
8.340099999993901	1.0000125778470705	0.47270132919444396	78.7421595032174
8.360099999993855	1.000002903358091	0.47965769778124545	78.72967824050687
8.380099999993808	1.0000127160589594	0.49551237611201154	78.7143127059216
8.400099999993762	1.0000027344248148	0.5122061066884537	78.72175036925542
8.420099999993715	1.0000128989231256	0.5216111942676182	78.75669272071733
8.440099999993668	1.0000025793569511	0.5201938963847315	78.78958659055655
8.460099999993622	1.0000130336907203	0.5106069284942122	78.803675605088
8.480099999993575	1.0000024294623038	0.49901049375761314	78.80309180785193
8.500099999993528	1.0000131882794936	0.49114951778314736	78.81018384427225
8.520099999993482	1.0000022968808755	0.4895304338784115	78.82678997582957
8.540099999993435	1.0000133195113794	0.4931050428706118	78.8452083908796
8.560099999993389	1.000002142258637	0.49827255513914254	78.85191663555193
8.580099999993342	1.0000134734189763	0.5014612905760398	78.85287259643917
8.600099999993295	1.0000020115666177	0.5014287338795237	78.85161940367065
8.620099999993249	1.0000135990985424	0.4997615863013621	78.85286692385506
8.640099999993202	1.0000018772879462	0.49853855673747827	78.85044205404137
8.660099999993156	1.0000137313058601	0.49851193686333384	78.84838392473682
8.680099999993109	1.0000017516194815	0.4990261114245658	78.84509528978458
8.700099999993062	1.0000138525883733	0.49961731923813113	78.84507522751211
8.720099999993016	1.0000016353023289	0.5005090397376527	78.84404760703717
8.74009999999297	1.0000139734640765	0.502314997588408	78.84434559027017
8.760099999992923	1.0000015088987222	0.5051011234071112	78.83859858755655
8.780099999992876	1.0000140758518707	0.5080751883787472	78.82741875890994
8.80009999999283	1.0000014364308383	0.5090711039600488	78.80925887854475
8.820099999992783	1.0000141714654602	0.5055698561146652	78.79767069363074
8.840099999992736	1.0000012915856542	0.49689704724722694	78.794648205889
8.86009999999269	1.0000143087749338	0.4862116483258253	78.79435834637202
8.880099999992643	1.0000012081780625	0.47928918553186656	78.7755056930813
8.900099999992596	1.0000143737816085	0.4811750686886555	78.74243474683018
8.92009999999255	1.0000011117256653	0.49253291338371036	78.71453995176473
8.940099999992503	1.0000145007009533	0.5088183618738971	78.71611759664673
8.960099999992456	1.0000009815014217	0.5223728149619744	78.73323784801393
8.98009999999241	1.0000146108887535	0.5264583383764305	78.74159725466167
9.000099999992363	1.0000009019445946	0.5187007311862071	78.72583241938587
9.020099999992317	1.0000146813604982	0.5028421579831216	78.71172709253038
9.04009999999227	1.0000008078877627	0.48690679621942723	78.72143984042721
9.060099999992223	1.0000147893339824	0.4786347545786259	78.7566701469326
9.080099999992177	1.0000007146391927	0.4809075550257417	78.78601029547174
9.10009999999213	1.0000148747381203	0.490691146796836	78.79722509096351
9.120099999992084	1.0000006266195167	0.5017429170589898	78.79587499992984
9.140099999992037	1.0000149460737022	0.5087737841884913	78.80427831789468
9.16009999999199	1.0000005705970179	0.5097509191337983	78.820541333466
9.180099999991944	1.000015023666735	0.506056426344422	78.83759279483934
9.200099999991897	1.0000004687558839	0.5012856913885826	78.84256244852796
9.22009999999185	1.0000151077651769	0.4988759122824707	78.84368658825568
9.240099999991804	1.000000412678164	0.499529346965093	78.84242810302757
9.260099999991757	1.0000151659640977	0.5012482604445794	78.84310150327978
9.28009999999171	1.0000003450058248	0.5018967416418859	78.83916480496968
9.300099999991664	1.0000152281945633	0.5011378026827944	78.83724499897374
9.320099999991617	1.0000002900782363	0.4999333425381452	78.83508403335921
9.34009999999157	1.0000152773880255	0.4990252336484167	78.8369090587132
9.360099999991524	1.0000002449910042	0.49829178344170927	78.8361943578572
9.380099999991478	1.0000153290218985	0.4972210886066349	78.8360669031036
9.400099999991431	1.0000001946299797	0.495437535804994	78.82978078807209
9.420099999991384	1.0000153489555952	0.49330969888632203	78.82033825492127
9.440099999991338	1.0000001944715158	0.4926490294348551	78.80525387634283
9.460099999991291	1.0000153828667382	0.49598766210928924	78.79713335660756
9.480099999991245	1.0000001233957732	0.5039236133574881	78.7950809892471
9.500099999991198	1.0000154312038014	0.5134596944830268	78.79362893919857
9.520099999991151	1.0000001192465318	0.5192090869118454	78.77329976097681
9.540099999991105	1.0000154310202993	0.5167291983579836	78.74200897974687
9.560099999991058	1.0000000969753546	0.5055948360973558	78.71785858710922
9.580099999991011	1.0000154694329093	0.4903416694287635	78.72189731234998
9.600099999990965	1.0000000529596924	0.47816037747215456	78.73691590951714
9.620099999990918	1.0000155030572402	0.4752490081102221	78.74123721858355
9.640099999990872	1.0000000475146495	0.483398085877152	78.72337821848596
9.660099999990825	1.000015492838067	0.49870553596335365	78.71106666368797
9.680099999990778	1.0000000438622088	0.5133494482974346	78.72250150147063
9.700099999990732	1.0000155097412118	0.5203109671193579	78.75617521636734
9.720099999990685	1.0000000265633424	0.5173450617994051	78.78106330882302
9.740099999990639	1.000015529859434	0.5078881798925338	78.78929425168353
9.760099999990592	1.000000018841138	0.4979018753551768	78.78760564462941
9.780099999990545	1.0000155050406692	0.4920569761000937	78.79638290287286
9.800099999990499	1.0000000460668874	0.49168214868040827	78.81094309436567
9.820099999990452	1.0000155167945952	0.49519207036140955	78.82524373762821
9.840099999990406	1.0000000168718004	0.49901107041898785	78.82852095360218
9.860099999990359	1.0000155151646928	0.5002030086671114	78.82992708398038
9.880099999990312	1.000000044161879	0.4987518861542403	78.82853872975195
9.900099999990266	1.0000154966352262	0.497236342574007	78.8274672629397
9.920099999990219	1.000000055317116	0.4975957288392881	78.8215741101901
9.940099999990172	1.0000154772907046	0.4996601598909247	78.81995756287441
9.960099999990126	1.0000000807131975	0.5018480904060556	78.82007058105015
9.98009999999008	1.000015446494316	0.5030975180894361	78.82408919916368
