tau	N_greek	x	epsilon
8.200099999994228	1.0000027849114212	0.5029461480332558	78.82810323464504
8.220099999994181	1.0000128341483416	0.49702705435435224	78.82977258700396
8.240099999994134	1.0000026443807248	0.49534380836423053	78.83761394565305
8.260099999994088	1.0000129795684738	0.4966508446917821	78.84862569762096
8.280099999994041	1.000002478752202	0.4985519563459992	78.85401480662681
8.300099999993995	1.0000131421253875	0.499447669866084	78.85719579741155
8.320099999993948	1.0000023315376239	0.49929050443191053	78.85767967945657
8.340099999993901	1.0000132848124283	0.49893443813023786	78.86020839635556
8.360099999993855	1.0000021944602306	0.4987080093236025	78.86074675617843
8.380099999993808	1.0000134182920088	0.49782924123115946	78.86234461116835
8.400099999993762	1.0000020461169676	0.49510972612634563	78.8602247639864
8.420099999993715	1.0000135682518017	0.49067669864679003	78.85335003564965
8.440099999993668	1.000001934462484	0.48672288125809565	78.83235061839552
8.460099999993622	1.0000136544407374	0.4866566281883062	78.80239887809051
8.480099999993575	1.0000018167056168	0.49254191317405926	78.7736837080713
8.500099999993528	1.0000138143614914	0.5032058426658309	78.76836795780508
8.520099999993482	1.0000016519445003	0.5140497306972577	78.78953215829443
8.540099999993435	1.0000139636094816	0.5195648131187858	78.8280294595293
8.560099999993389	1.0000015203578054	0.5165231382955078	78.85756439535054
8.580099999993342	1.0000140763592706	0.506531993906117	78.87026930629627
8.600099999993295	1.0000014071475167	0.4953190208020598	78.87012826051237
8.620099999993249	1.0000142074405165	0.48959975808848394	78.87655128677618
8.640099999993202	1.0000012851934827	0.49266321515586586	78.88821173625473
8.660099999993156	1.0000142940347627	0.5024188227691417	78.89419855498875
8.680099999993109	1.000001205785588	0.5124713501476399	78.87435860342553
8.700099999993062	1.0000143957542593	0.5163113635941149	78.83569737535349
8.720099999993016	1.000001098208696	0.511052640521381	78.7967651016031
8.74009999999297	1.0000144971189646	0.49923772345486905	78.78442036903017
8.760099999992923	1.0000009876281397	0.48694464976676627	78.79697975655633
8.780099999992876	1.0000146129240715	0.48028651919491216	78.82094822511064
8.80009999999283	1.0000008854233717	0.48169852174940325	78.83256514992442
8.820099999992783	1.0000147080515445	0.48913857663356697	78.83208639156922
8.840099999992736	1.0000007917154405	0.4977828818463597	78.82570919282492
8.86009999999269	1.0000147833056237	0.5035038815838369	78.82872320805886
8.880099999992643	1.0000007269404894	0.5048955512141662	78.837382078241
8.900099999992596	1.000014872586797	0.5034234598784008	78.84923178179989
8.92009999999255	1.0000006162139439	0.5014621750451211	78.85442396753415
8.940099999992503	1.0000149700118175	0.5005994229893644	78.85792213554483
8.960099999992456	1.0000005377064847	0.5007844799933948	78.85819836572286
8.98009999999241	1.0000150416981834	0.5012066880934031	78.86108866318405
9.000099999992363	1.000000475271152	0.5014865850134755	78.86138270126179
9.020099999992317	1.0000151040574548	0.5024449383828046	78.86310775241029
9.04009999999227	1.0000003965522692	0.5051829172470792	78.86015750756522
9.060099999992223	1.000015173942147	0.5095487004669275	78.8523893180003
9.080099999992177	1.0000003694516617	0.5132147559925524	78.82986340901715
9.10009999999213	1.0000151866195794	0.5128533960185668	78.79986992835352
9.120099999992084	1.000000320818795	0.5065438521210079	78.77243177134679
9.140099999992037	1.0000152677002792	0.4957733322334991	78.76999886045033
9.16009999999199	1.00000023803278	0.4852125769734287	78.79278217072365
9.180099999991944	1.000015341089532	0.4803126184841047	78.83105619052836
9.200099999991897	1.0000001816811415	0.48395520900522065	78.85812423337201
9.22009999999185	1.000015377746032	0.494281561877917	78.86903261181597
9.240099999991804	1.0000001414276296	0.5053458315071386	78.86856220554075
9.260099999991757	1.0000154303092044	0.5105727368736863	78.87652097751351
9.28009999999171	1.0000001083934849	0.5069367228824472	78.88885411946566
9.300099999991664	1.0000154352138633	0.49695965615172805	78.89414317938187
9.320099999991617	1.0000000936904163	0.4871535877510936	78.87240506097827
9.34009999999157	1.0000154709670885	0.48393679169453246	78.83345054220538
9.360099999991524	1.000000067161635	0.4897828820141952	78.79608537628023
9.380099999991478	1.0000154837921935	0.5018738933091856	78.78653356590947
9.400099999991431	1.000000046095826	0.5139467059352346	78.80019938547868
9.420099999991384	1.000015511195959	0.5200635100644547	78.82315121178021
9.440099999991338	1.0000000239111437	0.5180141011158088	78.83212836703908
9.460099999991291	1.0000155303012968	0.5101904578278226	78.82997515551027
9.480099999991245	1.0000000194186671	0.5014901698269987	78.82342794909367
9.500099999991198	1.0000155072284187	0.49600826336764287	78.82770928372113
9.520099999991151	1.000000038933628	0.49488248537222684	78.83738100229922
9.540099999991105	1.0000155267526145	0.4965475816910013	78.84982017693252
9.560099999991058	1.0000000029188996	0.4985377964227617	78.85495609287841
9.580099999991011	1.000015541383398	0.49938047018351095	78.8585521319284
9.600099999990965	1.00000000696358	0.49912816165904494	78.85882811718258
9.620099999990918	1.0000155291836443	0.4986730124854485	78.8618771678717
9.640099999990872	1.0000000300363512	0.4983257170723372	78.86208736537769
9.660099999990825	1.0000155097831667	0.4973217397011148	78.8636752158646
9.680099999990778	1.0000000355750578	0.49453900960238706	78.86003493661225
9.700099999990732	1.000015486610341	0.49028155883270613	78.85115364286904
9.720099999990685	1.000000096560147	0.4868922680085311	78.82740870153899
9.740099999990639	1.0000154247096509	0.4877063044387284	78.79738599293307
9.760099999990592	1.0000001265959955	0.4943833768594431	78.77160505197942
9.780099999990545	1.0000154117945603	0.505258262723463	78.77182497393383
9.800099999990499	1.0000001392072206	0.5154888605452862	78.79621650558279
9.820099999990452	1.0000153976908626	0.5197933783568154	78.83381073084813
9.840099999990406	1.000000167930128	0.515522103629426	78.8585261450217
9.860099999990359	1.0000153514503847	0.5049123010201373	78.86754963814397
9.880099999990312	1.0000002088346092	0.4940062093145208	78.86716008699919
9.900099999990266	1.0000153145006538	0.4893233009684847	78.87651008583603
9.920099999990219	1.0000002701823172	0.49348696797619684	78.88961376625652
9.940099999990172	1.0000152397355282	0.5036801105766004	78.89388014410937
9.960099999990126	1.0000003211599924	0.5131878146192046	78.87051119320957
9.98009999999008	1.0000152019133468	0.5158073878690707	78.83124542679586
