tau	N_greek	x	epsilon
20.60009999996533	1.0000083849947599	0.38621509719951164	77.49258878106497
20.650099999965214	1.000003768781126	0.7448511180008122	75.72844149367675
20.700099999965097	1.0000066423674947	0.4443440324786526	77.8254302411711
20.75009999996498	1.000011893727228	0.38409937453572035	77.33392690536091
20.800099999964864	1.0000064469481647	0.5779318724270253	77.68836746446861
20.850099999964748	1.00000007103011	0.5183695558256792	78.48088258950985
20.90009999996463	1.0000081569824715	0.4772154149222103	78.45966836980611
20.950099999964515	1.000015495246636	0.49446984488014833	78.86570611912396
21.000099999964398	1.0000066759207666	0.5051500182380567	78.93757899889998
21.05009999996428	1.0000007575809822	0.47813736079014424	78.87894643011325
21.100099999964165	1.0000098525240666	0.5318781131809023	78.95206397581155
21.15009999996405	1.0000153502033997	0.5544345016632386	78.89070060830745
21.200099999963932	1.0000087015407013	0.3508706209787804	77.84498093348103
21.250099999963815	1.000003686318362	0.5350208628876396	79.0720815649485
21.3000999999637	1.0000068145728553	0.705513379317838	77.54125555482692
21.350099999963582	1.0000091945256782	0.2739070825133177	77.39684842181614
21.400099999963466	1.000005164599148	0.4370359746732923	78.82661611531627
21.45009999996335	1.000000553678435	0.7992789768091842	76.2122711587487
21.500099999963233	1.000002190888782	0.3513191342245586	78.03624330477193
21.550099999963116	1.0000079490848175	0.35273436303482497	77.82816974037934
21.600099999963	1.0000121642681812	0.701267597298308	76.84124222421839
21.650099999962883	1.0000081253391693	0.48466268019080216	78.5745851605602
21.700099999962767	1.0000030850105506	0.40612522997491163	77.87915337711068
21.75009999996265	1.0000097192437227	0.5415566482951565	78.40942170930326
21.800099999962534	1.0000154125075438	0.5144144119989656	78.70230456830775
21.850099999962417	1.0000061058986511	0.4946158725824304	78.77007480260272
21.9000999999623	1.0000004073415194	0.4979250062142721	78.89953444498842
21.950099999962184	1.0000101076001129	0.5069093802543205	78.97178172331229
22.000099999962067	1.0000138076699177	0.45292060974411996	78.65106148559293
22.05009999996195	1.0000043493693607	0.5309663947918271	79.034498635267
22.100099999961834	1.000000704199393	0.6006272976047332	78.57669560963886
22.150099999961718	1.0000070396177922	0.3304343554492259	77.89962921635744
22.2000999999616	1.0000111721449056	0.4887699520056137	79.35172727589395
22.250099999961485	1.00000947495266	0.7555314091331021	77.26710028065767
22.30009999996137	1.0000073217937717	0.3032527851406078	78.22462083266274
22.35009999996125	1.0000101246604651	0.3747483725311653	78.91444060398875
22.400099999961135	1.0000151025383475	0.7946445392989315	76.73251099990112
22.45009999996102	1.000013704516722	0.41447552867731274	79.03279172810046
22.500099999960902	1.000006731679535	0.3374215999182588	78.11973736986135
22.550099999960786	1.0000028990496133	0.6498796431093277	77.97662078482993
22.60009999996067	1.0000087156988402	0.5094101393349495	79.11393053528263
22.650099999960553	1.000013115300284	0.43410876440716734	78.49390254827303
22.700099999960436	1.0000050141321826	0.5196102222980609	78.90286785496367
22.75009999996032	1.0000006126364638	0.5025061064832239	78.89523596001008
22.800099999960203	1.0000109141577165	0.5003649345745663	78.87074666115777
22.850099999960086	1.0000147042882808	0.5111600920428456	78.7444623698962
22.90009999995997	1.0000046483155811	0.5169460200308565	78.71186634591929
22.950099999959853	1.0000030346490751	0.42208027474524534	78.07667576937818
23.000099999959737	1.0000125134212443	0.5213722250672267	78.74189810245288
23.05009999995962	1.000014514444798	0.6499302486474224	77.67531754765342
23.100099999959504	1.0000083093905754	0.3238608752203221	77.5831727680946
23.150099999959387	1.0000050356654344	0.4342638044183577	78.80442550400856
23.20009999995927	1.0000057301803151	0.7905139826700266	76.46481011560348
23.250099999959154	1.0000075401750632	0.35218520450446394	78.41443062703273
23.300099999959038	1.0000059808873525	0.32050711205652954	78.18152655828891
23.35009999995892	1.0000009567312367	0.762851808727136	76.94692112953786
23.400099999958805	1.000001761437627	0.4754966333456036	79.22326366801592
23.450099999958688	1.0000099078876385	0.34151297530124064	78.02719072208467
23.50009999995857	1.0000133562495577	0.5986535331290269	78.58568538802531
23.550099999958455	1.0000055509293153	0.5225816403553315	79.15728825361714
23.60009999995834	1.0000020806447791	0.46004539229314456	78.7922527849341
23.650099999958222	1.0000116304239728	0.5089974526038469	78.99739802192968
23.700099999958105	1.000014428073574	0.4939149545364198	78.90612892608918
23.75009999995799	1.0000035929725106	0.49129762857303844	78.6551906004173
23.800099999957872	1.0000016815880064	0.523139833985193	78.4979769992963
23.850099999957756	1.0000114835530047	0.5419269699886821	78.18138657981436
23.90009999995764	1.0000114689289488	0.39223595018681395	77.42203901661527
23.950099999957523	1.0000022706482186	0.49934082159631205	78.22429842261143
24.000099999957406	1.0000012743026943	0.6984852104703118	76.4899151708189
24.05009999995729	1.0000075821698942	0.33200784584925197	77.11954239295814
24.100099999957173	1.0000103840569015	0.37629077688121576	77.68438278060351
24.150099999957057	1.0000099515706993	0.8042625500491865	75.52531357715921
24.20009999995694	1.0000084081160774	0.4129262682456175	78.08008508662921
24.250099999956824	1.000009209069295	0.28547979652862177	77.00938798265125
24.300099999956707	1.000014044961893	0.7106557947371727	76.92418274087423
24.35009999995659	1.0000137402921205	0.5247499391837167	78.72501490944967
24.400099999956474	1.0000047812434043	0.362621509858732	77.67545826854007
24.450099999956358	1.000001990720492	0.5523802532629681	78.6512285364447
24.50009999995624	1.0000114630589585	0.5273246122181978	78.84258756713099
24.550099999956124	1.0000136350036646	0.48127666317736334	78.80633952602064
24.600099999956008	1.0000030093074515	0.5042446884370163	78.87564553841526
24.65009999995589	1.0000019566126805	0.49606388727965717	78.82018384315955
24.700099999955775	1.0000126971100851	0.47193870032561325	78.39751781366962
24.75009999995566	1.000012951254902	0.5228833564032234	78.4540092616581
24.800099999955542	1.0000041229520604	0.5816013069949308	77.69625257166231
24.850099999955425	1.0000052410037887	0.37113250516271423	77.18041010781131
24.90009999995531	1.0000137641646645	0.461638142504368	77.87032329173176
24.950099999955192	1.000014530671439	0.7429352165883011	75.64279267906464
