tau	N_greek	x	epsilon
20.60009999996533	1.0000008694995726	0.5031740716114325	19.738920454693076
20.650099999965214	1.000000614989506	0.4971344262754122	19.737759124956842
20.700099999965097	1.0000000046123048	0.4955431368358445	19.731648319623392
20.75009999996498	1.0000007367532433	0.4976703482216778	19.729927060209324
20.800099999964864	1.0000007727317815	0.5005316235760556	19.731765008158156
20.850099999964748	1.0000000122176784	0.5042461883927988	19.73507123161002
20.90009999996463	1.0000005729058863	0.5032029305335045	19.739190216895043
20.950099999964515	1.0000008950037833	0.4977882205911266	19.738744168520086
21.000099999964398	1.0000000819161203	0.4979575318860661	19.73759573934784
21.05009999996428	1.0000003956741101	0.5018249848647325	19.73696192853522
21.100099999964165	1.0000009621452368	0.5007352899394959	19.73457170076439
21.15009999996405	1.0000002046906136	0.4980155002624012	19.733881665622906
21.200099999963932	1.000000232346274	0.4976593024484016	19.730257988781883
21.250099999963815	1.0000009682231208	0.4980638070954609	19.73261621070457
21.3000999999637	1.0000003635684949	0.5017298583311584	19.733948228378818
21.350099999963582	1.0000001006674664	0.5059914455058093	19.741139330719815
21.400099999963466	1.0000009113772483	0.5023425288881006	19.739476878160055
21.45009999996335	1.0000005399050838	0.4960181995254565	19.73963755177306
21.500099999963233	1.0000000211299829	0.49658718717648404	19.73316463243114
21.550099999963116	1.0000007989527653	0.4995822722315962	19.732201837990303
21.600099999963	1.0000007078644901	0.5005561236314385	19.732063858332367
21.650099999962883	1.00000000105832	0.501431158177275	19.733459422477576
21.700099999962767	1.000000646238163	0.4999589598633826	19.73451445799937
21.75009999996265	1.0000008480159996	0.49804592457599817	19.73672481574133
21.800099999962534	1.000000045152074	0.5017924567091245	19.737391856865067
21.850099999962417	1.0000004721378968	0.504727332837485	19.741128521151165
21.9000999999623	1.0000009400101109	0.4999702372752929	19.737171231113802
21.950099999962184	1.0000001459996042	0.4955761661462723	19.735567345054612
22.000099999962067	1.0000003001684632	0.49652165747285487	19.729066732571564
22.05009999996195	1.0000009733165904	0.4989110620101829	19.73158284283322
22.100099999961834	1.0000002917893895	0.5026174843461582	19.732311860349334
22.150099999961718	1.000000152499686	0.5047081007877025	19.73913807659689
22.2000999999616	1.0000009430601193	0.5002806530294894	19.737967663542843
22.250099999961485	1.000000462757317	0.49684605243729535	19.739238606466916
22.30009999996137	1.0000000486959373	0.5002046844728161	19.736563331457663
22.35009999996125	1.0000008538877017	0.5018870623939573	19.73569722811334
22.400099999961135	1.0000006376214796	0.4990825623560386	19.734392154338394
22.45009999996102	1.0000000018994213	0.49774132321237924	19.73166660784905
22.500099999960902	1.0000007159326196	0.49768580302412146	19.730865176183148
22.550099999960786	1.0000007918585552	0.4993650338115421	19.733940666510048
22.60009999996067	1.0000000185036897	0.5045395669950193	19.736966717844183
22.650099999960553	1.000000549188314	0.5051866755741559	19.74200498652473
22.700099999960436	1.0000009072910836	0.4985358397089062	19.73893322773615
22.75009999996032	1.0000000955863506	0.49548400212339405	19.736640497084565
22.800099999960203	1.0000003724087048	0.4983308465245432	19.731711308175672
22.850099999960086	1.0000009666828047	0.500139782441833	19.732237999672037
22.90009999995997	1.0000002245229431	0.501118296594614	19.732375317514386
22.950099999959853	1.0000002123072451	0.5011702964035164	19.734632900063374
23.000099999959737	1.00000096412305	0.49846600776195027	19.735430969219543
23.05009999995962	1.0000003866561595	0.4993315042282499	19.737004729888195
23.100099999959504	1.0000000865140932	0.5041829223557489	19.740226239887207
23.150099999959387	1.000000899479855	0.5029141062188184	19.738402532061297
23.20009999995927	1.0000005637988765	0.4970278945718446	19.737381199598403
23.250099999959154	1.000000014554734	0.49568089966888124	19.73095161756255
23.300099999959038	1.0000007801068789	0.4976476961432478	19.730079668551685
23.35009999995892	1.0000007288052577	0.5006086156247787	19.73199247589167
23.400099999958805	1.0000000031629228	0.5044520796477922	19.73588436745632
23.450099999958688	1.0000006237790424	0.5030593509884894	19.739255795338817
23.50009999995857	1.000000864165667	0.4976146614929429	19.738938159104904
23.550099999958455	1.0000000554105877	0.4981068702718648	19.737256802052237
23.60009999995834	1.000000447614492	0.5018013344018595	19.736655772631355
23.650099999958222	1.0000009482270609	0.5005551525734515	19.734296540694483
23.700099999958105	1.0000001637436564	0.498114506352243	19.733498816104948
23.75009999995799	1.0000002783557185	0.49772657155082656	19.730276314336354
23.800099999957872	1.0000009731878816	0.49800750262617355	19.733078970351407
23.850099999957756	1.0000003138357936	0.5019241177521812	19.734406934188513
23.90009999995764	1.0000001348092031	0.5060668300953971	19.74173875329345
23.950099999957523	1.0000009343113268	0.5020481999155247	19.7391736066473
24.000099999957406	1.0000004875185307	0.4959449527265665	19.739250546483476
24.05009999995729	1.0000000389073	0.4967207350656304	19.732546237544845
24.100099999957173	1.000000837211068	0.49950609976573573	19.732056670741937
24.150099999957057	1.0000006600531592	0.5005883561267398	19.73207435677129
24.20009999995694	1.000000000221	0.501603838508031	19.733813989207917
24.250099999956824	1.0000006945832158	0.4998588076788405	19.734769693527365
24.300099999956707	1.000000810809588	0.4980049500076176	19.737074870310806
24.35009999995659	1.0000000258901784	0.5019917037882182	19.737722552390377
24.400099999956474	1.000000524605189	0.5046197498851613	19.74083955166981
24.450099999956358	1.0000009184827992	0.49971873296643926	19.736907552332674
24.50009999995624	1.000000110673141	0.4956555700190913	19.73477317467935
24.550099999956124	1.0000003494800198	0.49658519680249724	19.728901343453035
24.600099999956008	1.0000009700394987	0.4988845076210297	19.731850843751545
24.65009999995589	1.0000002451122325	0.502822913540664	19.732805601090586
24.700099999955775	1.0000001925258735	0.5047549944802905	19.739683568666603
24.75009999995566	1.00000095854451	0.5000330694658911	19.738050644144455
24.800099999955542	1.0000004105972622	0.49686965736660527	19.73904258750692
24.850099999955425	1.0000000738253325	0.5003252123564214	19.73636231598624
24.90009999995531	1.0000008860411125	0.501712235306151	19.73525615848381
24.950099999955192	1.0000005870762023	0.49904167817112643	19.73415652553066
