tau	N_greek	x	epsilon
20.650099999965214	1.000000479549968	0.4751227120230471	19.95204725312231
20.700099999965097	1.00000005074911	0.47974884501916526	19.774572245287874
20.75009999996498	1.000000848472332	0.5003954527143977	19.728708795671945
20.800099999964864	1.000000638422002	0.5090480047076864	19.686856700071953
20.850099999964748	0.9999999986585729	0.5139101777817963	19.751313874678353
20.90009999996463	1.000000719815073	0.5050693232809851	19.813710799780534
20.950099999964515	1.0000008036678023	0.48901442277568613	19.85149686063656
21.000099999964398	1.00000002411196	0.5005449058174591	19.8515879003117
21.05009999996428	1.0000005452689804	0.5157450133322982	19.9044018238337
21.100099999964165	1.000000903922517	0.49680485508848793	19.85490943274742
21.15009999996405	1.0000000900140331	0.4787185338228664	19.840192511920424
21.200099999963932	1.0000003700274618	0.48789925634514614	19.692105038762982
21.250099999963815	1.0000009639894443	0.5018568831192227	19.70281547681286
21.3000999999637	1.0000002216493526	0.517225328542616	19.69017751002152
21.350099999963582	1.0000002104523553	0.5244818813052913	19.881735677221442
21.400099999963466	1.0000009614882837	0.4992292860646282	19.878328370310584
21.45009999996335	1.0000003771190913	0.4766985929972909	19.94579004574704
21.500099999963233	1.0000000912113611	0.49280114912446926	19.822630832097026
21.550099999963116	1.000000911981051	0.5075758332089684	19.800293217654335
21.600099999963	1.0000005676211015	0.49931094213965815	19.764591473496047
21.650099999962883	1.000000015736533	0.49563424560464875	19.73864775666726
21.700099999962767	1.0000007854073187	0.4961544102408158	19.727142470480015
21.75009999996265	1.000000722554897	0.4996062523164029	19.752218018118956
21.800099999962534	1.0000000093331725	0.5188849603284714	19.80884757179065
21.850099999962417	1.0000006489228737	0.5206250827312462	19.93744697645786
21.9000999999623	1.0000008707691352	0.4873970817301585	19.91556829736282
21.950099999962184	1.0000000392144066	0.472168316878635	19.88025394223661
22.000099999962067	1.0000004434267442	0.4911080845249894	19.722812207801777
22.05009999996195	1.0000009439766555	0.5061032590828956	19.706886877818114
22.100099999961834	1.0000001572628312	0.5127397672763135	19.693114133955465
22.150099999961718	1.0000002887040187	0.5123003581540457	19.806285206791376
22.2000999999616	1.00000097359421	0.4945863688281212	19.814237050028037
22.250099999961485	1.0000002861244026	0.49083702828735576	19.861336304047818
22.30009999996137	1.0000001258882287	0.5117584172370561	19.880718011032304
22.35009999996125	1.0000009494297273	0.509265219751122	19.867014717166814
22.400099999961135	1.0000004923725123	0.48416812706153683	19.874691962651067
22.45009999996102	1.0000000415129275	0.4816240291749661	19.73595305888435
22.500099999960902	1.0000008410790744	0.49547034449171834	19.695001651388925
22.550099999960786	1.0000006457581723	0.509094497484098	19.67983188216608
22.60009999996067	0.9999999986824272	0.5241928297299931	19.780384767463726
22.650099999960553	1.0000007222618894	0.5146321894740423	19.89601702377269
22.700099999960436	1.0000008238917542	0.4831988227138895	19.918936940484585
22.75009999996032	1.0000000201385024	0.4820048793563157	19.87683160242882
22.800099999960203	1.0000005240283756	0.5039176528737016	19.81334486084963
22.850099999960086	1.0000009118420368	0.5040028400170867	19.766832617591426
22.90009999995997	1.00000010415274	0.4956536120710006	19.755240318424065
22.950099999959853	1.0000003639343324	0.4965040902283942	19.720239734712713
23.000099999959737	1.0000009705416149	0.4965905810659973	19.74040890240249
23.05009999995962	1.0000002256950606	0.5091120142802067	19.752736100662318
23.100099999959504	1.0000001887462444	0.5248268762628685	19.91208030950885
23.150099999959387	1.0000009615278616	0.5041866729674566	19.89542304090351
23.20009999995927	1.0000004038472439	0.47370383881797784	19.94793185120487
23.250099999959154	1.0000000858095677	0.4808707977996409	19.75700693206007
23.300099999959038	1.0000008932654034	0.5014109233166619	19.72257395092817
23.35009999995892	1.000000571119251	0.5097863282344022	19.677596063964224
23.400099999958805	1.0000000106548874	0.5141293767093735	19.754669974854604
23.450099999958688	1.0000007787510126	0.5035154669902214	19.805531763610944
23.50009999995857	1.0000007433306781	0.4884228090480058	19.852197191449896
23.550099999958455	1.0000000137093827	0.5022665717501951	19.84854647811695
23.60009999995834	1.0000006228786302	0.5158692317990957	19.901090102119692
23.650099999958222	1.000000867413929	0.49501421925633937	19.853504080202026
23.700099999958105	1.0000000512624372	0.4784280959445487	19.824210090990583
23.75009999995799	1.0000004396693043	0.48868160126367216	19.683367907871183
23.800099999957872	1.0000009468868585	0.5027252864861899	19.695116938510573
23.850099999957756	1.000000166208991	0.5185524542269239	19.690059244305882
23.90009999995764	1.000000275568716	0.5239110138873757	19.88631382532178
23.950099999957523	1.0000009695032939	0.49674167020700233	19.875159474134943
24.000099999957406	1.0000003019829427	0.47658623952016177	19.939391829225993
24.05009999995729	1.0000001299668773	0.4945758714519218	19.8154364923426
24.100099999957173	1.000000943432878	0.5076513939056962	19.7922697977835
24.150099999957057	1.0000004963924842	0.49871177458877797	19.758632798809924
24.20009999995694	1.0000000376899685	0.49555776640683996	19.729557744304206
24.250099999956824	1.0000008365822601	0.4958569079311319	19.721379223098946
24.300099999956707	1.0000006545469162	0.5005710612859867	19.74718447196912
24.35009999995659	1.0000000035522065	0.5204219120738971	19.818060076146622
24.400099999956474	1.0000007178800192	0.5191597341491293	19.931212306814878
24.450099999956358	1.0000008269400977	0.4849325250952465	19.91970080403771
24.50009999995624	1.0000000147866335	0.47267602947190285	19.860128553707618
24.550099999956124	1.0000005144083124	0.4927054337737326	19.717797059085225
24.600099999956008	1.000000916487654	0.5067752720716221	19.69825771593072
24.65009999995589	1.0000001096673097	0.5131034535009218	19.69401865558253
24.700099999955775	1.0000003578606478	0.5113013582341622	19.80511258416301
24.75009999995566	1.0000009742061822	0.4931536161563513	19.81440811281004
24.800099999955542	1.0000002244548336	0.4920543870968481	19.85637840641216
24.850099999955425	1.0000001759127315	0.5132659230293626	19.88493197915112
24.90009999995531	1.0000009672514012	0.507828184737675	19.859779161996894
24.950099999955192	1.0000004205570086	0.4826676789898201	19.871444349747733
